CountrySubdivision,CountrySubdivisionCode,Municipality,Latitude,Longitude,Country,CountryCode,CountryCode3
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Horontaival,62.866667,26.25,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Horontaipale,62.866667,26.25,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Horonkylä,62.866667,26.25,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Pahkamäki,63.183333,26.2,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Hyödynkylä,63.116667,26.266667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Koutajärvi,63.15,26.266667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kiesimä,62.783333,26.533333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Viinikkala,63.25,26.333333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Rajala,63.3,26.283333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Lappamäki,63.3,26.3,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Lappakylä,63.3,26.3,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Lappala,63.3,26.3,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Vuonamonlahti,63.2,26.35,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Vuonamo,63.2,26.35,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Riska,63.2,26.35,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Leppäselkä,63.1,26.416667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Pikonmäki,63.166667,26.4,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Rapakkojoki,63.566667,26.6,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Hautajärvi,63.6,26.616667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Hautakylä,63.6,26.616667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kiuruvesi,63.65,26.616667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Koskenjoki,63.683333,26.533333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Koskenkylä,63.683333,26.533333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Murtomäki,63.733333,26.533333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Turhala,63.75,26.566667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Hautajärvi,63.616667,26.666667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Hautajoki,63.616667,26.666667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Heinäkylä,63.55,26.716667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Ruutana,63.566667,26.75,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kemppaanmäki,62.9,27.15,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Itä-Karttula,62.933333,27.133333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kurolanlahti,63.083333,27.183333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Pulkonkoski,63.116667,27.183333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Patajärvi,63.233333,27.166667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Vianta,63.216667,27.2,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Itälahti,63.25,27.183333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kolmikanta,63.25,27.2,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kauppa,63.2,27.216667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Tarinaharju,63.066667,27.666667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Tarinaharjun,63.066667,27.666667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Pällikäs,63.433333,27.65,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Hirviaho,63.566667,26.816667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Liisankorpi,63.583333,26.85,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Runni,63.583333,26.85,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Akula,63.616667,26.85,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Lammasaho,63.616667,26.85,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Myllylehto,63.683333,26.766667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Luupujoki,63.683333,26.8,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Koppeloharju,63.766667,26.766667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Koppeluharju,63.766667,26.766667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Valkeamäki,63.75,26.816667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Valkiamäki,63.75,26.816667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Pölleikkö,63.766667,26.833333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Riuttamäki,63.783333,27.15,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Viitaa,63.583333,27.316667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Matalalahti,63.6,27.333333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Murtolahti,63.066667,27.933333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Tuppurinmäki,62.633333,28,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Valkeamäki,62.65,28,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Räsälä,62.716667,27.95,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Ritokylä,62.766667,27.966667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kirnumäki,62.783333,28.016667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Vehmersalmi,62.766667,28.033333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Roikansaari,62.833333,28.05,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Enonlahti,62.683333,28.083333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Riistakoski,62.833333,28.133333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Riistavesi,62.833333,28.133333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Raiskio,62.933333,27.95,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Vaaranlahti,63.416667,29.783333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Ahonpää,63.333333,29.85,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Reposärkkä,63.383333,29.833333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Ruosma,63.45,29.833333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Ala-Kelvä,63.116667,30,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Läpikäytävä,63.1,30.016667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Vuonislahti,63.15,30,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Mäntyvaara,63.166667,30.016667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kylänlahti,63.366667,29.75,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kylanjahti,63.366667,29.75,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Viensuu,63.316667,29.8,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Vie’insuu,63.316667,29.8,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Törmälä,63.183333,30.016667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Mäntyvaara,63.183333,30.016667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Ruunankylä,63.15,30.05,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Ruunaankylä,63.15,30.05,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Siikasuo,63.216667,30.016667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Jokivaara,63.683333,29.666667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Häihä,62.8,30.216667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kortevaara,62.633333,30.233333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Koivuvaara,62.716667,30.25,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Nesterinsaari,62.716667,30.25,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kaunisniemi,62.666667,30.3,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Sarvinki,62.683333,30.283333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Hiirenniemi,62.833333,30.233333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Paukkaja,62.866667,30.216667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Revonkylä,62.633333,30.516667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Haapavaara,62.666667,30.5,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Silkunsalo,62.683333,30.466667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Salmilampi,62.716667,30.483333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Julkuvaara,63.1,30.233333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Uuro,63.083333,30.3,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Pankakoski,63.316667,30.15,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Putaansalmi,63.333333,30.266667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Jaakonvaara,63.1,30.383333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Sokojärvi,63.133333,30.383333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Murtsunvaara,63.116667,30.416667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Hirvivaara,63.266667,30.383333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kinnula,62.35,29.516667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Oravisalo,62.35,29.533333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Heinonniemi,62.133333,29.55,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Heinoniemi,62.133333,29.55,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Lakovaara,62.1,29.566667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Vihtavaara,62.133333,29.583333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kankkula,62.133333,29.583333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Voiniemi,62.3,29.466667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Hummunvaara,62.1,29.65,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Hummovaara,62.1,29.65,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Asikkala,62.066667,29.666667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Leinovaara,62.116667,29.65,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Leinonvaara,62.116667,29.65,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Pakkala,62.066667,29.716667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Puhossalo,62.15,29.7,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kontiovaara,62.116667,29.733333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Lassila,62.15,29.733333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kokka-aho,62.1,29.833333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kokkoaho,62.1,29.833333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kokko-aho,62.1,29.833333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Suoparsaari,62.116667,29.816667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Vahalahti,62.333333,29.85,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kompakle,62.333333,29.85,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kompakka,62.333333,29.85,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kylmäpoha,62.366667,29.833333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Leskelä,62.4,29.633333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Utra,62.616667,29.85,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Mutala,62.616667,29.85,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Täitimänniemi,62.166667,29.883333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Jaama,62.2,29.866667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Jutta,62.25,29.883333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Kyly,62.25,29.95,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Venturi,62.316667,29.866667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Piimälahti,62.316667,29.866667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Venturinniemi,62.316667,29.866667,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Saitala,62.366667,29.883333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Sintsi,62.366667,29.883333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Sintsilä,62.366667,29.883333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Tuunala,62.35,29.95,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Muljula,62.166667,29.983333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Uusihovi,62.166667,30,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Piimäjärvi,62.2,30,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Riiteovaara,62.183333,30.033333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Yrjölä,62.183333,30.033333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Autavaara,62.183333,30.033333,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Palo-oja,62.066667,30.3,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Potoskavaara,62.1,30.3,FINLAND,FI,FIN
Pohjois-Karjala [Finnish] / Norra Karelen [Swedish],,Yläpiha,62.133333,30.283333,FINLAND,FI,FIN
Kymenlaakso [Finnish] / Kymmenedalen [Swedish],,Hämeenkylä,60.566667,27.783333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Heikkilä,61.05,27.95,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Toivarila,60.916667,28.033333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Lyijynen,60.9,28.333333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kähärilä,61.066667,28.5,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Anola,61.083333,28.533333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Vesikkola,61.1,28.633333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Roiso,61.116667,28.666667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Savilahti,61.25,28.65,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Ahola,61.083333,28.716667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Suoknuuti,60.833333,27.666667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Munteenkylä,61.05,27.383333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Munne,61.05,27.383333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Ellola,60.983333,27.45,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Hietamies,61.033333,27.7,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Mäkelä,61.05,27.716667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Uiminniemi,61.05,27.733333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Hostikka,60.766667,27.783333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Luotola,60.85,27.6,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Luotoinen,60.85,27.6,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Nokkala,60.8,27.633333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kasari,60.783333,27.75,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kinnas,61.383333,27.233333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kinnaslampi,61.383333,27.233333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Karkaus,61.366667,27.3,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Pukkila,61.366667,27.033333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Parta,61.366667,27.083333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Viiru,61.333333,27.183333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Pettilä,61.3,27.75,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kelkka,61.35,27.616667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Suolahti,61.366667,28.566667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Tetriniemi,61.35,28.616667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Hanninkylä,61.35,28.666667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Lempiäinen,61.35,28.666667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Ihala,61.35,28.666667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kotaniemi,61.35,28.666667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kuurmanpohja,61.066667,28.75,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kurmanpokh’ya,61.066667,28.75,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Salo-Issakka,61.1,28.75,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Näträmälä,61.133333,28.766667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kiurula,61.1,28.8,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Räikkölä,61.116667,28.8,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Meltola,61.15,28.75,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Imatra,61.166667,28.766667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Imatrankoski,61.166667,28.766667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Tainionkoski,61.216667,28.75,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Jakola,61.15,28.816667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kopsala,61.316667,28.983333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Karhula,61.333333,29,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Muurinsalo,61.366667,29.133333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Rianmäki,61.383333,29.2,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Lahdenkylä,61.366667,29.216667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Laikko,61.366667,29.266667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Metsäkylä,61.35,29.3,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Latvajärvi,61.416667,29.15,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Kekäleniemi,61.4,29.2,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Simola,61.416667,29.216667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Pallaitniemi,61.416667,29.233333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Sipari,61.433333,29.166667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Siparinmäki,61.433333,29.166667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Rautionkylä,61.45,29.133333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Rautio,61.45,29.133333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Rautia,61.45,29.133333,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Torsansalo,61.45,29.15,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Variksenkylä,61.433333,29.216667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Varis,61.433333,29.216667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Änkilä,61.416667,29.316667,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Tyrjä,61.55,29.65,FINLAND,FI,FIN
Etelä-Karjala [Finnish] / Södra Karelen [Swedish],,Joensuu,61.566667,29.666667,FINLAND,FI,FIN
Etelä-Savo [Finnish] / Södra Savolax [Swedish],,Moinsalmi,61.7,29.2,FINLAND,FI,FIN
Etelä-Savo [Finnish] / Södra Savolax [Swedish],,Partsinmaa,61.216667,27.116667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Jussila,63.266667,26.183333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Koirakylä,63.233333,26.216667,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Hirvimäki,63.266667,26.233333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Savikko,63.283333,26.233333,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Tossavanlahti,63.283333,26.25,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Rasila,63.333333,26.2,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Porttila,63.333333,26.2,FINLAND,FI,FIN
Pohjois-Savo [Finnish] / Norra Savolax [Swedish],,Kennäs,63.383333,26.183333,FINLAND,FI,FIN
